       -0.048985   2.10522853e-14 
     -0.04888703    0.00504817389 
     -0.04878906     0.0100963478 
     -0.04869109     0.0151445217 
     -0.04859312     0.0201926956 
     -0.04849515     0.0252408694 
     -0.04839718     0.0302890433 
     -0.04829921     0.0353372172 
     -0.04820124     0.0403853911 
     -0.04810327      0.045433565 
      -0.0480053     0.0504817389 
     -0.04790733     0.0555299128 
     -0.04780936     0.0621780151 
     -0.04771139     0.0673595164 
     -0.04761342     0.0725410176 
     -0.04751545     0.0777225189 
     -0.04741748     0.0829040201 
     -0.04731951     0.0880855214 
     -0.04722154     0.0932670227 
     -0.04712357     0.0984485239 
      -0.0470256      0.103630025 
     -0.04692763      0.108811526 
     -0.04682966      0.113993028 
     -0.04673169      0.119174529 
     -0.04663372      0.128237909 
     -0.04653575      0.133581156 
     -0.04643778      0.138924402 
     -0.04633981      0.144267648 
     -0.04624184      0.149610894 
     -0.04614387       0.15495414 
      -0.0460459      0.160297387 
     -0.04594793      0.165640633 
     -0.04584996      0.170983879 
     -0.04575199      0.176327125 
     -0.04565402      0.181670372 
     -0.04555605      0.181536285 
     -0.04545808      0.187270847 
     -0.04536011      0.193056801 
     -0.04526214      0.198894145 
     -0.04516417      0.204782879 
      -0.0450662      0.210723004 
     -0.04496823      0.216714519 
     -0.04487026      0.222757425 
     -0.04477229      0.228851722 
     -0.04467432      0.234997409 
     -0.04457635      0.241194487 
     -0.04447838      0.247442955 
     -0.04438041      0.253634754 
     -0.04428244      0.260000925 
     -0.04418447      0.266436574 
      -0.0440865      0.272941701 
     -0.04398853      0.279516306 
     -0.04389056      0.286160389 
     -0.04379259       0.29287395 
     -0.04369462      0.299656988 
     -0.04359665      0.306509504 
     -0.04349868      0.313431498 
     -0.04340071       0.32042297 
     -0.04330274       0.32748392 
     -0.04320477      0.334482593 
      -0.0431068       0.34170536 
     -0.04300883      0.349017629 
     -0.04291086        0.3564194 
     -0.04281289      0.363910672 
     -0.04271492      0.371491447 
     -0.04261695      0.379161723 
     -0.04251898      0.386921501 
     -0.04242101      0.394770781 
     -0.04232304      0.402709562 
     -0.04222507      0.410737846 
      -0.0421271      0.418695665 
     -0.04202913      0.426913496 
     -0.04193116      0.435243433 
     -0.04183319      0.443685475 
     -0.04173522      0.452239622 
     -0.04163725      0.460905875 
     -0.04153928      0.469684233 
     -0.04144131      0.478574697 
     -0.04134334      0.487577266 
     -0.04124537      0.496691941 
      -0.0411474      0.505918721 
     -0.04104943      0.515257606 
     -0.04095146      0.524525067 
     -0.04085349      0.534108827 
     -0.04075552      0.543830576 
     -0.04065755      0.553690314 
     -0.04055958      0.563688042 
     -0.04046161      0.573823759 
     -0.04036364      0.584097466 
     -0.04026567      0.594509162 
      -0.0401677      0.605058848 
     -0.04006973      0.615746523 
     -0.03997176      0.626572187 
     -0.03987379      0.637535841 
     -0.03977582      0.648429213 
     -0.03967785      0.659702632 
     -0.03957988      0.671143878 
     -0.03948191      0.682752951 
     -0.03938394      0.694529852 
     -0.03928597       0.70647458 
       -0.039188      0.718587135 
     -0.03909003      0.730867518 
     -0.03899206      0.743315728 
     -0.03889409      0.755931766 
     -0.03879612      0.768715631 
     -0.03869815      0.781418176 
     -0.03860018      0.794553822 
     -0.03850221      0.807891772 
     -0.03840424      0.821432026 
     -0.03830627      0.835174584 
      -0.0382083      0.849119446 
     -0.03811033      0.863266612 
     -0.03801236      0.877616082 
     -0.03791439      0.892167856 
     -0.03781642      0.906921934 
     -0.03771845      0.921878316 
     -0.03762048      0.937037001 
     -0.03752251      0.952109985 
     -0.03742454      0.967705286 
     -0.03732657      0.983542685 
      -0.0372286      0.999622182 
     -0.03713063       1.01594377 
     -0.03703266       1.03250747 
     -0.03693469       1.04931325 
     -0.03683672       1.06636114 
     -0.03673875       1.08365112 
     -0.03664078        1.1011832 
     -0.03654281       1.11895737 
     -0.03644484       1.13697365 
     -0.03634687       1.15490507 
      -0.0362489       1.17345777 
     -0.03615093        1.1922983 
     -0.03605296       1.21142667 
     -0.03595499       1.23084287 
     -0.03585702       1.25054689 
     -0.03575905       1.27053875 
     -0.03566108       1.29081845 
     -0.03556311       1.31138597 
     -0.03546514       1.33224132 
     -0.03536717       1.35338451 
      -0.0352692       1.37442716 
     -0.03517123       1.39617111 
     -0.03507326       1.41825506 
     -0.03497529         1.440679 
     -0.03487732       1.46344295 
     -0.03477935       1.48654689 
     -0.03468138       1.50999084 
     -0.03458341       1.53377478 
     -0.03448544       1.55789873 
     -0.03438747       1.58236267 
      -0.0342895       1.60716661 
     -0.03419153       1.63231055 
     -0.03409356       1.65735281 
     -0.03399559       1.68322508 
     -0.03389762        1.7094962 
     -0.03379965       1.73616614 
     -0.03370168       1.76323493 
     -0.03360371       1.79070255 
     -0.03350574         1.818569 
     -0.03340777        1.8468343 
      -0.0333098       1.87549842 
     -0.03321183       1.90456139 
     -0.03311386       1.93402319 
     -0.03301589       1.96388382 
     -0.03291792       1.99365453 
     -0.03281995       2.02438884 
     -0.03272198       2.05558729 
     -0.03262401       2.08724988 
     -0.03252604        2.1193766 
     -0.03242807       2.15196747 
      -0.0323301       2.18502248 
     -0.03223213       2.21854163 
     -0.03213416       2.25252491 
     -0.03203619       2.28697234 
     -0.03193822        2.3218839 
     -0.03184025           2.3567 
     -0.03174228       2.39257591 
     -0.03164431       2.42898683 
     -0.03154634       2.46593278 
     -0.03144837       2.50341375 
      -0.0313504       2.54142974 
     -0.03125243       2.57998075 
     -0.03115446       2.61906679 
     -0.03105649       2.65868785 
     -0.03095852       2.69884393 
     -0.03086055       2.73953503 
     -0.03076258       2.78076116 
     -0.03066461       2.82191935 
     -0.03056664       2.86427946 
     -0.03046867       2.90724915 
      -0.0303707       2.95082843 
     -0.03027273       2.99501729 
     -0.03017476       3.03981574 
     -0.03007679       3.08522378 
     -0.02997882       3.13124141 
     -0.02988085       3.17786863 
     -0.02978288       3.22510543 
     -0.02968491       3.27295182 
     -0.02958694       3.32140779 
     -0.02948897       3.36985331 
       -0.029391       3.41961934 
     -0.02929303       3.47006992 
     -0.02919506       3.52120505 
     -0.02909709       3.57302473 
     -0.02899912       3.62552897 
     -0.02890115       3.67871775 
     -0.02880318       3.73259108 
     -0.02870521       3.78714896 
     -0.02860724       3.84239139 
     -0.02850927       3.89831837 
      -0.0284113       3.95427724 
     -0.02831333       4.01161404 
     -0.02821536       4.06970573 
     -0.02811739       4.12855231 
     -0.02801942       4.18815379 
