      -0.0405705   5.43332825e-14 
    -0.040489359    0.00936548371 
    -0.040408218     0.0187309674 
    -0.040327077     0.0280964511 
    -0.040245936     0.0376462118 
    -0.040164795     0.0470577648 
    -0.040083654     0.0564693177 
    -0.040002513     0.0658808707 
    -0.039921372     0.0755426926 
    -0.039840231     0.0849855292 
     -0.03975909     0.0944283658 
    -0.039677949      0.103748723 
    -0.039596808       0.11323696 
    -0.039515667      0.122745945 
    -0.039434526      0.132275678 
    -0.039353385      0.141943605 
    -0.039272244      0.151518865 
    -0.039191103      0.161119793 
    -0.039109962      0.170746391 
    -0.039028821      0.180488906 
     -0.03894768      0.190173648 
    -0.038866539      0.199889642 
    -0.038785398      0.209718152 
    -0.038704257      0.219499797 
    -0.038623116       0.22931847 
    -0.038541975       0.23917417 
    -0.038460834      0.249147798 
    -0.038379693      0.259082743 
    -0.038298552      0.269060615 
    -0.038217411      0.279081412 
     -0.03813627      0.289228127 
    -0.038055129      0.299342097 
    -0.037973988      0.309504998 
    -0.037892847      0.319799659 
    -0.037811706      0.330063836 
    -0.037730565      0.340383056 
    -0.037649424      0.350757316 
    -0.037568283      0.361271456 
    -0.037487142      0.371761389 
    -0.037406001      0.382312585 
     -0.03732486      0.392925044 
    -0.037243719      0.403686483 
    -0.037162578      0.414429317 
    -0.037081437      0.425239754 
    -0.037000296      0.436205596 
    -0.036919155      0.447154975 
    -0.036838014       0.45817843 
    -0.036756873      0.469275962 
    -0.036675732      0.480537869 
    -0.036594591      0.491789612 
     -0.03651345      0.503122046 
    -0.036432309      0.514535172 
    -0.036351168      0.526122754 
    -0.036270027      0.537705759 
    -0.036188886      0.549376225 
    -0.036107745      0.561228299 
    -0.036026604      0.573077807 
    -0.035945463      0.585021716 
    -0.035864322      0.597060026 
    -0.035783181      0.609289963 
     -0.03570204      0.621523709 
    -0.035620899      0.633858975 
    -0.035539758      0.646295762 
    -0.035458617      0.658935419 
    -0.035377476      0.671584534 
    -0.035296335      0.684342481 
    -0.035215194      0.697311279 
    -0.035134053      0.710291465 
    -0.035052912      0.723388003 
    -0.034971771      0.736600892 
     -0.03489063      0.750035839 
    -0.034809489      0.763488751 
    -0.034728348      0.777065752 
    -0.034647207      0.790766841 
    -0.034566066      0.804702539 
    -0.034484925      0.818662037 
    -0.034403784      0.832753591 
    -0.034322643       0.84708864 
    -0.034241502      0.861449414 
    -0.034160361      0.875950457 
     -0.03407922      0.890591768 
    -0.033998079      0.905489096 
    -0.033916938      0.920419069 
    -0.033835797       0.93549778 
    -0.033754656      0.950725227 
    -0.033673515      0.966222688 
    -0.033592374      0.981758942 
    -0.033511233       0.99745267 
    -0.033430092       1.01342627 
    -0.033348951       1.02944067 
     -0.03326781       1.04562156 
    -0.033186669       1.06196894 
    -0.033105528       1.07861016 
    -0.033024387       1.09529958 
    -0.032943246        1.1121648 
    -0.032862105       1.12920583 
    -0.032780964       1.14655626 
    -0.032699823       1.16396149 
    -0.032618682       1.18155214 
    -0.032537541       1.19946307 
      -0.0324564       1.21743099 
    -0.032375259       1.23559427 
    -0.032294118        1.2539529 
    -0.032212977        1.2726473 
    -0.032131836       1.29140675 
    -0.032050695       1.31037181 
    -0.031969554        1.3295425 
    -0.031888413       1.34906619 
    -0.031807272       1.36866212 
    -0.031726131       1.38847428 
     -0.03164499       1.40865136 
    -0.031563849       1.42890317 
    -0.031482708       1.44938216 
    -0.031401567       1.47008832 
    -0.031320426        1.4911765 
    -0.031239285       1.51234828 
    -0.031158144       1.53375855 
    -0.031077003        1.5554073 
    -0.030995862       1.57745705 
    -0.030914721       1.59959835 
     -0.03083358       1.62198983 
    -0.030752439       1.64479522 
    -0.030671298       1.66769511 
    -0.030590157       1.69085723 
    -0.030509016       1.71428159 
    -0.030427875       1.73813857 
    -0.030346734       1.76209991 
    -0.030265593       1.78633593 
    -0.030184452       1.81084662 
    -0.030103311       1.83581066 
     -0.03002217       1.86088795 
    -0.029941029       1.88625275 
    -0.029859888       1.91208475 
    -0.029778747       1.93803358 
    -0.029697606       1.96428315 
    -0.029616465       1.99083346 
    -0.029535324       2.01787124 
    -0.029454183        2.0450369 
    -0.029373042       2.07251694 
    -0.029291901       2.10031134 
     -0.02921076       2.12861558 
    -0.029129619       2.15705774 
    -0.029048478        2.1858283 
    -0.028967337       2.21512328 
    -0.028886196       2.24456063 
    -0.028805055       2.27434081 
    -0.028723914       2.30446381 
    -0.028642773       2.33513288 
    -0.028561632       2.36595681 
    -0.028480491       2.39713839 
     -0.02839935       2.42867762 
    -0.028318209       2.46078671 
    -0.028237068       2.49306207 
    -0.028155927       2.52571028 
    -0.028074786       2.55894338 
    -0.027993645       2.59234835 
    -0.027912504       2.62614178 
    -0.027831363       2.66032366 
    -0.027750222       2.69511315 
    -0.027669081       2.73008865 
     -0.02758794       2.76546858 
    -0.027506799       2.80125293 
    -0.027425658       2.83766973 
    -0.027344517       2.87428554 
    -0.027263376       2.91132211 
    -0.027182235        2.9490061 
    -0.027101094       2.98689622 
    -0.027019953       3.02522375 
    -0.026938812       3.06398871 
    -0.026857671       3.10342434 
     -0.02677653       3.14308217 
    -0.026695389       3.18319439 
    -0.026614248       3.22376102 
    -0.026533107       3.26502357 
    -0.026451966       3.30652319 
    -0.026370825       3.34849447 
    -0.026289684       3.39117596 
    -0.026208543       3.43410356 
    -0.026127402       3.47752035 
    -0.026046261       3.52142633 
     -0.02596512       3.56606553 
    -0.025883979       3.61096906 
    -0.025802838       3.65637952 
    -0.025721697       3.70229691 
    -0.025640556        3.7489723 
    -0.025559415       3.79592901 
    -0.025478274       3.84341057 
    -0.025397133       3.89166278 
    -0.025315992       3.94020778 
    -0.025234851       3.98929566 
     -0.02515371       4.03892641 
    -0.025072569       4.08934951 
    -0.024991428       4.14008601 
    -0.024910287       4.19138349 
    -0.024829146       4.24324194 
    -0.024748005       4.29591576 
    -0.024666864       4.34892237 
    -0.024585723       4.40250804 
    -0.024504582       4.45691895 
    -0.024423441       4.51167705 
      -0.0243423       4.56703225 
    -0.024261159       4.62298453 
    -0.024180018       4.67978098 
    -0.024098877        4.7369478 
    -0.024017736       4.79472957 
    -0.023936595        4.8531263 
    -0.023855454       4.91238683 
    -0.023774313       4.97203966 
    -0.023693172       5.03232507 
    -0.023612031       5.09347984 
     -0.02353089       5.15504485 
    -0.023449749       5.21725972 
    -0.023368608       5.28012446 
    -0.023287467       5.34387289 
    -0.023206326       5.40805731 
    -0.023125185       5.47290843 
    -0.023044044       5.53842624 
    -0.022962903       5.60484192 
    -0.022881762       5.67171816 
    -0.022800621       5.73927736 
     -0.02271948       5.80773391 
    -0.022638339         5.876673 
    -0.022557198       5.94631061 
    -0.022476057       6.01664674 
    -0.022394916       6.08788776 
    -0.022313775       6.15963951 
    -0.022232634       6.23210451 
    -0.022151493       6.30528275 
    -0.022070352       6.37937213 
    -0.021989211       6.45399931 
     -0.02190807       6.52935348 
    -0.021826929       6.60561025 
    -0.021745788        6.6824312 
    -0.021664647       6.75999174 
    -0.021583506       6.83829189 
    -0.021502365       6.91749288 
    -0.021421224       6.99728818 
    -0.021340083       7.07783439 
    -0.021258942       7.15913149 
    -0.021177801       7.24132503 
     -0.02109666       7.32414197 
    -0.021015519       7.40771964 
    -0.020934378       7.49217512 
    -0.020853237       7.57728489 
    -0.020772096       7.66316356 
    -0.020690955       7.74981111 
    -0.020609814       7.83732279 
    -0.020528673       7.92551992 
    -0.020447532       8.01449226 
    -0.020366391        8.1042398 
     -0.02028525       8.19483358 
    -0.020204109       8.28614298 
    -0.020122968       8.37823186 
    -0.020041827       8.47113645 
    -0.019960686       8.56479165 
    -0.019879545       8.65922837 
    -0.019798404        8.7544466 
    -0.019717263       8.85045244 
    -0.019636122       8.94723955 
    -0.019554981       9.04480777 
     -0.01947384       9.14315709 
    -0.019392699       9.24226011 
    -0.019311558       9.34217409 
    -0.019230417       9.44286613 
    -0.019149276       9.54426814 
    -0.019068135       9.64651912 
    -0.018986994       9.74954228 
    -0.018905853       9.85333762 
    -0.018824712       9.95779854 
    -0.018743571       10.0631363 
     -0.01866243       10.1692373 
    -0.018581289       10.2761016 
    -0.018500148       10.3835798 
    -0.018419007       10.4919617 
    -0.018337866       10.6010947 
    -0.018256725       10.7107844 
    -0.018175584       10.8214167 
    -0.018094443       10.9327848 
    -0.018013302       11.0448886 
    -0.017932161       11.1574874 
     -0.01785102        11.271051 
    -0.017769879       11.3853313 
    -0.017688738       11.5003282 
    -0.017607597       11.6157502 
    -0.017526456       11.7321579 
    -0.017445315       11.8492596 
    -0.017364174       11.9667167 
    -0.017283033       12.0851964 
    -0.017201892       12.2043438 
    -0.017120751       12.3241588 
     -0.01703961       12.4442512 
    -0.016958469       12.5653787 
    -0.016877328       12.6871436 
    -0.016796187       12.8095458 
    -0.016715046       12.9321384 
    -0.016633905       13.0557773 
    -0.016552764       13.1800193 
    -0.016471623       13.3043726 
    -0.016390482        13.429803 
    -0.016309341       13.5557986 
      -0.0162282       13.6823592 
    -0.016147059       13.8089396 
    -0.016065918       13.9365958 
    -0.015984777       14.0647751 
    -0.015903636       14.1934775 
    -0.015822495       14.3220991 
    -0.015741354       14.4517938 
    -0.015660213       14.5819658 
    -0.015579072       14.7119731 
    -0.015497931       14.8430736 
     -0.01541679       14.9746019 
    -0.015335649       15.1065581 
    -0.015254508       15.2382494 
    -0.015173367       15.3710146 
    -0.015092226       15.5041546 
    -0.015011085       15.6376693 
    -0.014929944       15.7708111 
    -0.014848803       15.9050061 
    -0.014767662       16.0395196 
    -0.014686521       16.1735776 
     -0.01460538       16.3086935 
    -0.014524239       16.4440683 
    -0.014443098       16.5797019 
    -0.014361957       16.7147783 
    -0.014280816       16.8508722 
    -0.014199675       16.9871626 
    -0.014118534       17.1236494 
    -0.014037393       17.2594707 
    -0.013956252       17.3962684 
    -0.013875111       17.5331978 
     -0.01379397        17.669388 
    -0.013712829       17.8065397 
    -0.013631688       17.9437561 
    -0.013550547       18.0810373 
    -0.013469406       18.2174837 
    -0.013388265       18.3548287 
    -0.013307124       18.4921698 
    -0.013225983        18.629507 
    -0.013144842       18.7659095 
    -0.013063701        18.903148 
     -0.01298256       19.0403129 
    -0.012901419       19.1764848 
    -0.012820278       19.3134566 
    -0.012739137       19.4502841 
    -0.012657996       19.5869672 
    -0.012576855       19.7225756 
    -0.012495714       19.8588999 
    -0.012414573       19.9950089 
    -0.012333432       20.1309027 
    -0.012252291       20.2656381 
     -0.01217115       20.4010073 
    -0.012090009       20.5360905 
    -0.012008868       20.6699781 
    -0.011927727       20.8044422 
    -0.011846586       20.9385506 
    -0.011765445       21.0723033 
    -0.011684304       21.2047986 
    -0.011603163       21.3377696 
    -0.011522022       21.4703161 
