   -0.0594090112   6.77860782e-05 
   -0.0593368126     0.0222352735 
   -0.0586490793       0.23360082 
    -0.057961346       0.44426441 
   -0.0572736126      0.656036826 
   -0.0565858793      0.865840207 
    -0.055898146       1.07448599 
   -0.0552104126       1.28201123 
   -0.0545226793       1.48822556 
    -0.053834946       1.69349145 
   -0.0531472126       1.89696277 
   -0.0524594793       2.09886417 
    -0.051771746       2.29946597 
   -0.0510840126       2.49784434 
   -0.0503962793       2.69428268 
    -0.049708546       2.88900148 
   -0.0490208126       3.08116018 
   -0.0483330793       3.27103079 
    -0.047645346         3.458498 
   -0.0469576126       3.64371144 
   -0.0462698793       3.82604988 
    -0.045582146       4.00570305 
   -0.0448944126       4.18276231 
   -0.0442066793       4.35677008 
    -0.043518946       4.52786649 
   -0.0428312126       4.69608905 
   -0.0421434793       4.86114024 
    -0.041455746       5.02310978 
   -0.0407680126       5.18198706 
   -0.0400802793       5.33762497 
    -0.039392546       5.49006422 
   -0.0387048126       5.63927396 
   -0.0380170793       5.78517921 
    -0.037329346       5.92783926 
   -0.0366416126       6.06721783 
   -0.0359538793        6.2032065 
    -0.035266146       6.33597667 
   -0.0345784126       6.46545464 
   -0.0338906793       6.59150659 
    -0.033202946       6.71439554 
   -0.0325152126       6.83401647 
   -0.0318274793       6.95021719 
    -0.031139746       7.06333301 
   -0.0304520126       7.17323346 
   -0.0297642793       7.27975391 
    -0.029076546       7.38328444 
   -0.0283888126       7.48367448 
   -0.0277010793       7.58095524 
    -0.027013346       7.67494606 
   -0.0263256126       7.76609112 
   -0.0256378793       7.85422303 
    -0.024950146       7.93916228 
   -0.0242624126       8.02136681 
   -0.0235746793       8.10066411 
    -0.022886946       8.17687889 
   -0.0221992126       8.25047218 
   -0.0215114793       8.32126981 
    -0.020823746       8.38910285 
   -0.0201360126       8.45442712 
   -0.0194482793       8.51706947 
    -0.018760546       8.57707124 
   -0.0180728126        8.6342695 
   -0.0173850793       8.68910141 
    -0.016697346       8.74140525 
   -0.0160096126       8.79103024 
   -0.0153218793       8.83838994 
    -0.014634146       8.88333077 
   -0.0139464126       8.92571418 
   -0.0132586793       8.96592803 
    -0.012570946       9.00382753 
   -0.0118832126       9.03928609 
   -0.0111954793       9.07266488 
    -0.010507746       9.10382823 
  -0.00982001263       9.13281076 
   -0.0091322793        9.1594976 
  -0.00844454596       9.18421153 
  -0.00775681263       9.20683518 
   -0.0070690793       9.22726651 
  -0.00638134596       9.24579835 
  -0.00569361263       9.26232405 
   -0.0050058793       9.27675328 
  -0.00431814596       9.28935087 
  -0.00363041263        9.3000202 
   -0.0029426793       9.30868147 
  -0.00225494596       9.31557377 
  -0.00156721263       9.32060974 
 -0.000879479297       9.32371893 
 -0.000191745964       9.32511718 
   0.00049598737       9.32472557 
    0.0011837207       9.32256722 
   0.00187145404       9.31858112 
   0.00255918737       9.31295215 
    0.0032469207       9.30561644 
   0.00393465404       9.29652091 
   0.00462238737        9.2858313 
    0.0053101207         9.273491 
   0.00599785404       9.25945353 
   0.00668558737       9.24386874 
    0.0073733207       9.22668616 
   0.00806105404        9.2078646 
   0.00874878737       9.18754128 
    0.0094365207        9.1656707 
     0.010124254       9.14227103 
    0.0108119874        9.1173043 
    0.0114997207       9.09089464 
     0.012187454        9.0630046 
    0.0128751874       9.03359966 
    0.0135629207       9.00279703 
     0.014250654       8.97056245 
    0.0149383874       8.93686355 
    0.0156261207         8.901814 
     0.016313854       8.86538143 
    0.0170015874       8.82753451 
    0.0176893207       8.78838656 
     0.018377054       8.74790589 
    0.0190647874       8.70606109 
    0.0197525207       8.66296831 
     0.020440254        8.6185953 
    0.0211279874       8.57296201 
    0.0218157207       8.52603278 
     0.022503454       8.47793131 
    0.0231911874       8.42862615 
    0.0238789207       8.37808014 
     0.024566654       8.32642437 
    0.0252543874       8.27362523 
    0.0259421207       8.21964325 
     0.026629854       8.16461937 
    0.0273175874       8.10851676 
    0.0280053207       8.05129276 
     0.028693054       7.99310053 
    0.0293807874       7.93389888 
    0.0300685207       7.87371441 
     0.030756254       7.81249492 
    0.0314439874       7.75041349 
    0.0321317207       7.68742528 
     0.032819454       7.62347477 
    0.0335071874       7.55874815 
    0.0341949207        7.4931958 
     0.034882654       7.42675832 
    0.0355703874       7.35963634 
    0.0362581207        7.2917746 
     0.036945854       7.22310911 
    0.0376335874       7.15385629 
    0.0383213207       7.08395433 
     0.039009054       7.01343759 
    0.0396967874       6.94222827 
    0.0403845207       6.87056865 
     0.041072254       6.79839073 
    0.0417599874       6.72561074 
    0.0424477207       6.65248808 
     0.043135454       6.57894774 
    0.0438231874       6.50489592 
    0.0445109207       6.43061616 
     0.045198654        6.3560241 
    0.0458863874       6.28100682 
    0.0465741207       6.20588862 
     0.047261854       6.13057144 
    0.0479495874       6.05490063 
    0.0486373207       5.97928362 
     0.049325054       5.90359877 
    0.0500127874       5.82791809 
    0.0507005207        5.7518666 
     0.051388254       5.67632105 
    0.0520759874       5.60055487 
    0.0527637207       5.52460316 
     0.053451454        5.4492152 
    0.0541391874       5.37314159 
    0.0548269207       5.29730116 
     0.055514654        5.2213375 
    0.0562023874       5.14521252 
    0.0568901207       5.07001195 
     0.057577854       4.99487018 
    0.0582655874       4.92020992 
    0.0589533207       4.84595875 
     0.059641054       4.77206456 
    0.0603287874       4.69858082 
    0.0610165207       4.62551622 
     0.061704254       4.55284961 
    0.0623919874       4.48067585 
    0.0630797207       4.40898075 
     0.063767454       4.33775019 
    0.0644551874       4.26707748 
    0.0651429207       4.19694496 
     0.065830654       4.12734437 
    0.0665183874       4.05835542 
    0.0672061207       3.98996263 
     0.067893854       3.92216374 
    0.0685815874       3.85502101 
    0.0692693207       3.78852313 
     0.069957054       3.72268601 
    0.0706447874        3.6575167 
    0.0713325207       3.59304536 
     0.072020254       3.52927298 
    0.0727079874       3.46621342 
    0.0733957207       3.40387641 
     0.074083454        3.3422689 
    0.0747711874       3.28141083 
    0.0754589207        3.2212927 
     0.076146654       3.16192715 
    0.0768343874       3.10333954 
    0.0775221207       3.04550248 
     0.078209854       2.98843405 
    0.0788975874       2.93216434 
    0.0795853207       2.87664957 
     0.080273054        2.8219129 
    0.0809607874       2.76795632 
    0.0816485207       2.71481786 
     0.082336254       2.66242873 
    0.0830239874       2.61082112 
    0.0837117207       2.56003639 
     0.084399454       2.50999347 
    0.0850871874        2.4607283 
    0.0857749207       2.41228482 
     0.086462654       2.36457155 
    0.0871503874       2.31762767 
    0.0878381207       2.27149904 
     0.088525854       2.22608552 
    0.0892135874       2.18142902 
    0.0899013207       2.13757682 
     0.090589054       2.09442165 
    0.0912767874       2.05200772 
    0.0919645207       2.01032858 
     0.092652254       1.96943533 
    0.0933399874       1.92921002 
    0.0940277207           1.8897 
     0.094715454       1.85095631 
    0.0954031874       1.81285816 
    0.0960909207       1.77545367 
     0.096778654       1.73879345 
    0.0974663874       1.70275503 
    0.0981541207       1.66738697 
     0.098841854       1.63273919 
    0.0995295874       1.59868848 
     0.100217321        1.5652836 
     0.100905054       1.53257355 
     0.101592787        1.5004352 
     0.102280521       1.46891727 
     0.102968254       1.43801032 
     0.103655987       1.40776415 
     0.104343721       1.37805504 
     0.105031454       1.34893086 
     0.105719187       1.32043958 
     0.106406921       1.29246018 
     0.107094654       1.26503949 
     0.107782387       1.23822364 
     0.108470121       1.21189463 
     0.109157854       1.18609818 
     0.109845587        1.1608786 
     0.110533321       1.13612111 
     0.111221054       1.11187031 
     0.111908787       1.08816871 
     0.112596521       1.06490489 
     0.113284254        1.0421223 
     0.113971987       1.01981178 
     0.114659721      0.998015162 
     0.115347454      0.976624937 
     0.116035187      0.955682093 
     0.116722921      0.935226254 
     0.117410654      0.915154434 
     0.118098387      0.895505996 
     0.118786121      0.876318462 
     0.119473854      0.857493239 
     0.120161587       0.83906814 
     0.120849321      0.821078729 
     0.121537054      0.803430617 
     0.122224787      0.786160163 
     0.122912521      0.769301107 
     0.123600254       0.75276306 
     0.124287987       0.73658102 
     0.124975721      0.720747263 
     0.125663454      0.705294525 
     0.126351187      0.690137186 
     0.127038921      0.675307603 
     0.127726654       0.66083654 
     0.128414387      0.646642714 
     0.129102121      0.632756944 
     0.129789854      0.619208192 
     0.130477587      0.605919195 
     0.131165321      0.592919367 
     0.131853054      0.580236033 
     0.132540787      0.567795635 
     0.133228521       0.55562631 
     0.133916254      0.543753906 
     0.134603987      0.532108262 
     0.135291721      0.520716364 
     0.135979454       0.50957205 
     0.136667187        0.4987003 
     0.137354921      0.488035033 
     0.138042654      0.477601023 
     0.138730387      0.467421715 
     0.139418121      0.457434478 
     0.140105854      0.447662877 
     0.140793587      0.438128968 
     0.141481321      0.428773275 
     0.142169054      0.419618282 
     0.142856787      0.410684783 
     0.143544521      0.401916204 
     0.144232254      0.393334056 
     0.144919987      0.384957977 
     0.145607721      0.376734091 
     0.146295454      0.368683023 
     0.146983187      0.360799953 
     0.147670921      0.353103718 
     0.148358654      0.345543958 
     0.149046387      0.338139485 
     0.149734121      0.330907845 
     0.150421854      0.323801644 
     0.151109587      0.316838702 
     0.151797321      0.310035334 
     0.152485054      0.303347037 
     0.153172787      0.296790684 
     0.153860521      0.290381401 
     0.154548254      0.284077554 
     0.155235987      0.277895094 
     0.155923721       0.27184798 
     0.156611454      0.265897478 
     0.157299187      0.260058616 
     0.157986921      0.254328043 
     0.158674654       0.24871845 
     0.159362387      0.243195467 
     0.160050121      0.237772218 
     0.160737854      0.232460009 
     0.161425587      0.227227942 
     0.162113321      0.222087993 
     0.162801054      0.217050126 
     0.163488787      0.212086922 
     0.164176521      0.207209201 
     0.164864254      0.202425637 
     0.165551987      0.197712264 
     0.166239721      0.193078737 
     0.166927454      0.188532513 
     0.167615187      0.184052989 
     0.168302921      0.179648659 
     0.168990654       0.17531805 
     0.169678387      0.171067186 
     0.170366121      0.166879993 
     0.171053854      0.162763123 
     0.171741587      0.158721586 
     0.172429321      0.154742177 
     0.173117054      0.150830507 
     0.173804787      0.146990767 
     0.174492521      0.143212159 
     0.175180254      0.139499388 
     0.175867987      0.135856026 
     0.176555721      0.132273167 
     0.177243454      0.128754771 
     0.177931187      0.125303979 
     0.178618921      0.121913244 
     0.179306654      0.118585951 
     0.179994387      0.115321765 
     0.180682121      0.112123651 
     0.181369854      0.108984912 
     0.182057587      0.105908474 
     0.182745321      0.102897276 
     0.183433054     0.0999447596 
     0.184120787      0.097053716 
     0.184808521     0.0942271692 
     0.185496254     0.0914583256 
     0.186183987     0.0887499818 
     0.186871721     0.0861053207 
     0.187559454     0.0835170365 
     0.188247187     0.0809880462 
     0.188934921     0.0785217306 
     0.189622654     0.0761100957 
     0.190310387     0.0737562616 
     0.190998121     0.0714596062 
     0.191685854      0.069224001 
     0.192373587      0.067040183 
     0.193061321     0.0649116358 
     0.193749054     0.0628423739 
     0.194436787     0.0608224916 
     0.195124521     0.0588556804 
     0.195812254     0.0569460554 
     0.196499987     0.0550831651 
     0.197187721     0.0532708913 
     0.197875454     0.0515134037 
     0.198563187     0.0497998291 
     0.199250921     0.0481342102 
     0.199938654     0.0465207273 
