    -0.232453511    0.00542297758 
    -0.231636178    0.00542684826 
    -0.230818844    0.00543871309 
    -0.230001511    0.00545847119 
    -0.229184178    0.00548581853 
    -0.228366844    0.00552097628 
    -0.227549511    0.00556385768 
    -0.226732178    0.00561487446 
    -0.225914844    0.00567394289 
    -0.225097511    0.00574114862 
    -0.224280178    0.00581658914 
    -0.223462844    0.00590002245 
    -0.222645511    0.00599223362 
    -0.221828178    0.00609303639 
    -0.221010844    0.00620257635 
    -0.220193511    0.00632101227 
    -0.219376178     0.0064485163 
    -0.218558844    0.00658470499 
    -0.217741511    0.00673086097 
    -0.216924178    0.00688666732 
    -0.216106844    0.00705234959 
    -0.215289511    0.00722814819 
    -0.214472178    0.00741355238 
    -0.213654844    0.00761030906 
    -0.212837511    0.00781797495 
    -0.212020178     0.0080368504 
    -0.211202844    0.00826725262 
    -0.210385511     0.0085095162 
    -0.209568178    0.00876294268 
    -0.208750844    0.00902992222 
    -0.207933511    0.00930984628 
    -0.207116178    0.00960312016 
    -0.206298844    0.00991016921 
    -0.205481511     0.0102301221 
    -0.204664178     0.0105659972 
    -0.203846844     0.0109170151 
    -0.203029511     0.0112836835 
    -0.202212178     0.0116665338 
    -0.201394844     0.0120661214 
    -0.200577511     0.0124813082 
    -0.199760178     0.0129160142 
    -0.198942844     0.0133692313 
    -0.198125511     0.0138416155 
    -0.197308178     0.0143338514 
    -0.196490844     0.0148445532 
    -0.195673511     0.0153785406 
    -0.194856178     0.0159345614 
    -0.194038844     0.0165134194 
    -0.193221511     0.0171159529 
    -0.192404178     0.0177430356 
    -0.191586844     0.0183928882 
    -0.190769511     0.0190716483 
    -0.189952178     0.0197777315 
    -0.189134844     0.0205121588 
    -0.188317511     0.0212759938 
    -0.187500178     0.0220670926 
    -0.186682844      0.022892918 
    -0.185865511     0.0237515267 
    -0.185048178     0.0246441587 
    -0.184230844      0.025572105 
    -0.183413511     0.0265367093 
    -0.182596178     0.0275352392 
    -0.181778844     0.0285771203 
    -0.180961511     0.0296599151 
    -0.180144178      0.030785187 
    -0.179326844     0.0319545629 
    -0.178509511     0.0331647679 
    -0.177692178     0.0344272009 
    -0.176874844     0.0357388916 
    -0.176057511     0.0371017302 
    -0.175240178     0.0385176833 
    -0.174422844     0.0399887967 
    -0.173605511     0.0415109097 
    -0.172788178     0.0430983641 
    -0.171970844     0.0447474479 
    -0.171153511     0.0464605354 
    -0.170336178     0.0482400954 
    -0.169518844     0.0500811584 
    -0.168701511      0.052001013 
    -0.167884178     0.0539951522 
    -0.167066844     0.0560664387 
    -0.166249511     0.0582178492 
    -0.165432178     0.0604524784 
    -0.164614844      0.062764026 
    -0.163797511     0.0651741886 
    -0.162980178     0.0676773462 
    -0.162162844     0.0702770828 
    -0.161345511     0.0729771241 
    -0.160528178     0.0757699685 
    -0.159710844     0.0786816951 
    -0.158893511     0.0817055007 
    -0.158076178      0.084845696 
    -0.157258844     0.0881067597 
    -0.156441511     0.0914933458 
    -0.155624178     0.0949959687 
    -0.154806844     0.0986472613 
    -0.153989511      0.102438759 
    -0.153172178      0.106375838 
    -0.152354844      0.110464081 
    -0.151537511      0.114692239 
    -0.150720178      0.119099392 
    -0.149902844      0.123675329 
    -0.149085511       0.12842649 
    -0.148268178       0.13335956 
    -0.147450844      0.138481478 
    -0.146633511      0.143778084 
    -0.145816178      0.149298046 
    -0.144998844      0.155028706 
    -0.144181511      0.160978046 
    -0.143364178      0.167154346 
    -0.142546844      0.173540913 
    -0.141729511      0.180195689 
    -0.140912178      0.187103486 
    -0.140094844        0.1942738 
    -0.139277511      0.201716475 
    -0.138460178      0.209411758 
    -0.137642844      0.217428668 
    -0.136825511      0.225748893 
    -0.136008178      0.234383682 
    -0.135190844      0.243344677 
    -0.134373511       0.25264393 
    -0.133556178      0.262257132 
    -0.132738844      0.272268601 
    -0.131921511      0.282656088 
    -0.131104178      0.293433278 
    -0.130286844      0.304614315 
    -0.129469511      0.316170805 
    -0.128652178      0.328201891 
    -0.127834844      0.340681039 
    -0.127017511        0.3536242 
    -0.126200178      0.367047825 
    -0.125382844      0.380968869 
    -0.124565511      0.395353112 
    -0.123748178      0.410319168 
    -0.122930844      0.425835337 
    -0.122113511      0.441920526 
    -0.121296178      0.458594167 
    -0.120478844      0.475817205 
    -0.119661511      0.493725878 
    -0.118844178      0.512283094 
    -0.118026844      0.531510248 
    -0.117209511      0.551429242 
    -0.116392178       0.57206247 
    -0.115574844      0.593364684 
    -0.114757511      0.615492608 
    -0.113940178      0.638403312 
    -0.113122844      0.662120926 
    -0.112305511      0.686669984 
    -0.111488178      0.712000986 
    -0.110670844      0.738286236 
    -0.109853511      0.765477209 
    -0.109036178      0.793599679 
    -0.108218844       0.82267964 
    -0.107401511      0.852743255 
    -0.106584178      0.883737414 
    -0.105766844      0.915845677 
    -0.104949511      0.949015209 
    -0.104132178      0.983272263 
    -0.103314844       1.01864293 
    -0.102497511       1.05507381 
    -0.101680178       1.09274956 
    -0.100862844       1.13161433 
    -0.100045511       1.17169278 
   -0.0992281777       1.21300893 
   -0.0984108444       1.25558605 
   -0.0975935111       1.29937581 
   -0.0967761777       1.34454368 
   -0.0959588444       1.39103613 
   -0.0951415111       1.43887239 
   -0.0943241777       1.48807026 
   -0.0935068444       1.53859067 
   -0.0926895111       1.59056487 
   -0.0918721777       1.64394439 
   -0.0910548444       1.69874027 
   -0.0902375111        1.7549614 
   -0.0894201777       1.81261428 
   -0.0886028444       1.87168228 
   -0.0877855111       1.93221891 
   -0.0869681777       1.99419293 
   -0.0861508444       2.05760051 
   -0.0853335111       2.12243461 
   -0.0845161777       2.18870554 
   -0.0836988444       2.25637421 
   -0.0828815111       2.32543084 
   -0.0820641777       2.39585471 
   -0.0812468444        2.4676206 
   -0.0804295111        2.5406982 
   -0.0796121777       2.61517231 
   -0.0787948444       2.69080102 
   -0.0779775111       2.76762648 
   -0.0771601777       2.84559122 
   -0.0763428444       2.92462259 
   -0.0755255111       3.00505003 
   -0.0747081777       3.08609017 
   -0.0738908444        3.1683301 
   -0.0730735111        3.2511244 
   -0.0722561777       3.33567309 
   -0.0714388444       3.42125183 
   -0.0706215111       3.50745397 
   -0.0698041777       3.59498656 
