       -0.027605       1.82141312 
     -0.02754979       1.82152598 
     -0.02749458       1.82186457 
     -0.02743937       1.82242889 
     -0.02738416       1.82321894 
     -0.02732895       1.82423472 
     -0.02727374       1.82547622 
     -0.02721853       1.82694345 
     -0.02716332       1.82863641 
     -0.02710811        1.8305551 
      -0.0270529       1.83269952 
     -0.02699769       1.83506966 
     -0.02694248       1.83766553 
     -0.02688727       1.84048713 
     -0.02683206       1.84353446 
     -0.02677685       1.84680752 
     -0.02672164        1.8503063 
     -0.02666643       1.85403082 
     -0.02661122       1.85798106 
     -0.02655601       1.86215703 
      -0.0265008       1.86873742 
     -0.02644559       1.87314555 
     -0.02639038       1.87776872 
     -0.02633517       1.88260691 
     -0.02627996       1.88766014 
     -0.02622475        1.8929284 
     -0.02616954       1.89841169 
     -0.02611433       1.90411001 
     -0.02605912       1.91002337 
     -0.02600391       1.91615175 
      -0.0259487       1.92249517 
     -0.02589349       1.92905361 
     -0.02583828       1.93582709 
     -0.02578307       1.94281559 
     -0.02572786       1.95001913 
     -0.02567265        1.9574377 
     -0.02561744        1.9650713 
     -0.02556223       1.97291993 
     -0.02550702        1.9809836 
     -0.02545181       1.99383745 
      -0.0253966       2.00229654 
     -0.02534139       2.01096979 
     -0.02528618       2.01985719 
     -0.02523097       2.02895875 
     -0.02517576       2.03827446 
     -0.02512055       2.04780432 
     -0.02506534       2.05754834 
     -0.02501013       2.06750651 
     -0.02495492       2.07767884 
     -0.02489971       2.08806532 
      -0.0248445       2.09866595 
     -0.02478929       2.10948074 
     -0.02473408       2.12050969 
     -0.02467887       2.13175279 
     -0.02462366       2.14321004 
     -0.02456845       2.15488144 
     -0.02451324       2.16676701 
     -0.02445803       2.17886672 
     -0.02440282       2.18506118 
     -0.02434761       2.19777027 
      -0.0242924        2.2107333 
     -0.02423719       2.22395027 
     -0.02418198        2.2374212 
     -0.02412677       2.25114607 
     -0.02407156       2.26512489 
     -0.02401635       2.27935766 
     -0.02396114       2.29384437 
     -0.02390593       2.30858504 
     -0.02385072       2.32357965 
     -0.02379551       2.33882821 
      -0.0237403       2.35433071 
     -0.02368509       2.37008717 
     -0.02362988       2.38609757 
     -0.02357467       2.40236192 
     -0.02351946       2.41888021 
     -0.02346425       2.43565246 
     -0.02340904       2.45267865 
     -0.02335383       2.46995879 
     -0.02329862       2.48632471 
     -0.02324341       2.50416447 
      -0.0231882       2.52229302 
