      -0.0450835                0 
    -0.044993333    0.00655146483 
    -0.044903166     0.0131029297 
    -0.044812999     0.0196543945 
    -0.044722832      0.026335019 
    -0.044632665     0.0329187737 
    -0.044542498     0.0395025285 
    -0.044452331     0.0462400651 
    -0.044362164     0.0528457886 
    -0.044271997     0.0594515122 
     -0.04418183     0.0659820055 
    -0.044091663     0.0726220792 
    -0.044001496     0.0792783811 
    -0.043911329     0.0859509113 
    -0.043821162     0.0927149775 
    -0.043730995     0.0994249341 
    -0.043640828      0.106154976 
    -0.043550661      0.112962019 
    -0.043460494      0.119736815 
    -0.043370327      0.126536069 
     -0.04328016      0.133411448 
    -0.043189993      0.140262976 
    -0.043099826      0.147143486 
    -0.043009659      0.154052979 
    -0.042919492      0.161044584 
    -0.042829325      0.168018717 
    -0.042739158      0.175026456 
    -0.042648991      0.182120505 
    -0.042558824      0.189200868 
    -0.042468657      0.196319544 
     -0.04237849       0.20352946 
    -0.042288323      0.210728868 
    -0.042198156      0.217971384 
    -0.042107989      0.225310648 
    -0.042017822      0.232642126 
    -0.041927655      0.240021598 
    -0.041837488      0.247449064 
    -0.041747321      0.254980712 
    -0.041657154      0.262510481 
    -0.041566987      0.270093227 
     -0.04147682      0.277785429 
    -0.041386653      0.285479082 
    -0.041296486      0.293230803 
    -0.041206319      0.301097878 
    -0.041116152      0.308969268 
    -0.041025985      0.316903934 
    -0.040935818      0.324901875 
    -0.040845651      0.333023786 
    -0.040755484      0.341155662 
    -0.040665317      0.349356152 
     -0.04057515      0.357686334 
    -0.040484983      0.366030008 
    -0.040394816      0.374447769 
    -0.040304649      0.383001632 
    -0.040214482      0.391572031 
    -0.040124315      0.400222142 
    -0.040034148      0.408951964 
    -0.039943981      0.417827914 
    -0.039853814      0.426725826 
    -0.039763647      0.435709236 
     -0.03967348      0.444845028 
    -0.039583313      0.454006595 
    -0.039493146      0.463259614 
    -0.039402979      0.472672015 
    -0.039312812       0.48211351 
    -0.039222645      0.491652597 
    -0.039132478      0.501358863 
    -0.039042311      0.511097005 
    -0.038952144      0.520939073 
    -0.038861977      0.530885065 
     -0.03877181      0.541008959 
    -0.038681643      0.551171402 
    -0.038591476      0.561444308 
    -0.038501309      0.571902772 
    -0.038411142      0.582403492 
    -0.038320975       0.59302143 
    -0.038230808      0.603833453 
    -0.038140641       0.61469088 
    -0.038050474      0.625672508 
    -0.037960307      0.636778338 
     -0.03787014      0.648090809 
    -0.037779973      0.659455354 
    -0.037689806      0.670951325 
    -0.037599639      0.682662313 
    -0.037509472      0.694429592 
    -0.037419305      0.706335773 
    -0.037329138      0.718466295 
    -0.037238971      0.730656743 
    -0.037148804      0.742993832 
    -0.037058637      0.755477564 
     -0.03696847      0.768200302 
    -0.036878303      0.780989653 
    -0.036788136      0.793933664 
    -0.036697969      0.807125829 
    -0.036607802      0.820389474 
    -0.036517635      0.833816084 
    -0.036427468      0.847501022 
    -0.036337301      0.861261699 
    -0.036247134      0.875193947 
    -0.036156967      0.889395807 
      -0.0360668      0.903676984 
    -0.035976633      0.918138651 
    -0.035886466      0.932780807 
    -0.035796299      0.947708317 
    -0.035706132      0.962723952 
    -0.035615965       0.97792932 
    -0.035525798      0.993431101 
    -0.035435631       1.00902605 
    -0.035345464       1.02482031 
    -0.035255297       1.04092323 
     -0.03516513       1.05712365 
    -0.035074963       1.07353331 
    -0.034984796        1.0901522 
    -0.034894629       1.10709808 
    -0.034804462        1.1241505 
    -0.034714295       1.14142244 
    -0.034624128       1.15903332 
    -0.034533961       1.17675674 
    -0.034443794       1.19471035 
    -0.034353627       1.21301612 
     -0.03426346       1.23143968 
    -0.034173293       1.25010447 
    -0.034083126       1.26901048 
    -0.033992959        1.2882898 
    -0.033902792       1.30769623 
    -0.033812625        1.3273553 
    -0.033722458        1.3474005 
    -0.033632291       1.36757997 
    -0.033542124       1.38802391 
    -0.033451957       1.40886815 
     -0.03336179       1.42985304 
    -0.033271623       1.45111465 
    -0.033181456       1.47279217 
    -0.033091289       1.49461584 
    -0.033001122       1.51672889 
    -0.032910955       1.53913131 
    -0.032820788       1.56197187 
    -0.032730621       1.58497115 
    -0.032640454       1.60827289 
    -0.032550287       1.63202775 
     -0.03246012       1.65594909 
    -0.032369953       1.68018639 
    -0.032279786       1.70489331 
    -0.032189619       1.72977356 
    -0.032099452        1.7549837 
    -0.032009285       1.78052372 
    -0.031919118       1.80655862 
    -0.031828951       1.83277993 
    -0.031738784       1.85934549 
    -0.031648617       1.88642155 
     -0.03155845        1.9136934 
    -0.031468283        1.9413243 
    -0.031378116       1.96948286 
    -0.031287949       1.99784565 
    -0.031197782       2.02658274 
    -0.031107615        2.0556941 
    -0.031017448       2.08536144 
    -0.030927281       2.11524659 
    -0.030837114       2.14552167 
    -0.030746947       2.17636868 
     -0.03065678       2.20744477 
    -0.030566613       2.23892688 
    -0.030476446       2.27099838 
    -0.030386279       2.30330932 
    -0.030296112       2.33604276 
    -0.030205945       2.36938462 
    -0.030115778       2.40297527 
    -0.030025611       2.43700529 
    -0.029935444        2.4714747 
    -0.029845277       2.50658057 
     -0.02975511       2.54195337 
    -0.029664943        2.5777828 
    -0.029574776       2.61426596 
    -0.029484609       2.65102861 
    -0.029394442       2.68826549 
    -0.029304275       2.72617482 
    -0.029214108       2.76437522 
    -0.029123941       2.80306779 
    -0.029033774       2.84225252 
    -0.028943607       2.88213982 
     -0.02885344       2.92233704 
    -0.028763273       2.96304465 
    -0.028673106       3.00447118 
    -0.028582939        3.0462227 
    -0.028492772       3.08850309 
    -0.028402605       3.13152001 
    -0.028312438       3.17487605 
    -0.028222271       3.21877966 
    -0.028132104       3.26343861 
    -0.028041937       3.30844989 
     -0.02795177       3.35402759 
    -0.027861603       3.40017169 
    -0.027771436        3.4470982 
    -0.027681269       3.49440118 
    -0.027591102       3.54228954 
    -0.027500935       3.59097575 
    -0.027410768       3.64005541 
    -0.027320601       3.68973943 
    -0.027230434       3.74023762 
    -0.027140267       3.79114541 
      -0.0270501       3.84267652 
    -0.026959933       3.89483096 
    -0.026869766       3.94782604 
    -0.026779599       4.00125546 
    -0.026689432       4.05532706 
    -0.026599265       4.11025128 
    -0.026509098       4.16562987 
    -0.026418931       4.22166928 
    -0.026328764       4.27857363 
    -0.026238597       4.33595168 
     -0.02614843       4.39400888 
    -0.026058263       4.45274522 
    -0.025968096       4.51237046 
    -0.025877929       4.57249454 
    -0.025787762       4.63331569 
    -0.025697595       4.69503266 
    -0.025607428       4.75727159 
    -0.025517261       4.82022495 
    -0.025427094       4.88408078 
    -0.025336927       4.94848112 
     -0.02524676       5.01361261 
    -0.025156593       5.07965252 
    -0.025066426       5.14625916 
    -0.024976259       5.21361285 
    -0.024886092       5.28171359 
    -0.024795925       5.35073568 
    -0.024705758       5.42035353 
    -0.024615591       5.49073336 
    -0.024525424       5.56203356 
    -0.024435257       5.63395506 
     -0.02434509       5.70665238 
    -0.024254923       5.78026752 
    -0.024164756       5.85452938 
    -0.024074589       5.92957959 
    -0.023984422       6.00541814 
    -0.023894255       6.08217871 
    -0.023804088       6.15961386 
    -0.023713921       6.23784843 
    -0.023623754       6.31699439 
    -0.023533587       6.39684281 
     -0.02344342       6.47750005 
    -0.023353253       6.55905556 
    -0.023263086       6.64134144 
    -0.023172919       6.72444367 
    -0.023082752       6.80836226 
    -0.022992585       6.89317084 
    -0.022902418       6.97873563 
    -0.022812251       7.06512227 
    -0.022722084        7.1523768 
    -0.022631917       7.24041653 
     -0.02254175       7.32928131 
    -0.022451583       7.41898844 
    -0.022361416       7.50950983 
    -0.022271249       7.60085701 
    -0.022181082       7.69301675 
