       -0.048985    2.0568926e-14 
     -0.04888703    0.00493226809 
     -0.04878906    0.00986453618 
     -0.04869109     0.0147968043 
     -0.04859312     0.0198262191 
     -0.04849515     0.0247827739 
     -0.04839718     0.0297393287 
     -0.04829921     0.0348116068 
     -0.04820124     0.0397846935 
     -0.04810327     0.0447577802 
      -0.0480053     0.0496993396 
     -0.04790733      0.054709586 
     -0.04780936       0.05973313 
     -0.04771139     0.0648225672 
     -0.04761342     0.0698770194 
     -0.04751545     0.0749479308 
     -0.04741748     0.0800757864 
     -0.04731951     0.0851845907 
     -0.04722154     0.0903134386 
     -0.04712357      0.095499477 
      -0.0470256      0.100673423 
     -0.04692763      0.105871121 
     -0.04682966       0.11112934 
     -0.04673169      0.116379552 
     -0.04663372      0.121657307 
     -0.04653575      0.126999771 
     -0.04643778      0.132337615 
     -0.04633981      0.137706865 
     -0.04624184      0.143145272 
     -0.04614387      0.148582327 
      -0.0460459      0.154054721 
     -0.04594793      0.159600863 
     -0.04584996      0.165148921 
     -0.04575199      0.170736329 
     -0.04565402      0.176402212 
     -0.04555605      0.182073298 
     -0.04545808      0.187787825 
     -0.04536011      0.193585708 
     -0.04526214      0.199392096 
     -0.04516417      0.205246106 
      -0.0450662      0.211188521 
     -0.04496823       0.21714276 
     -0.04487026      0.223148902 
     -0.04477229      0.229248676 
     -0.04467432      0.235363614 
     -0.04457635      0.241534844 
     -0.04447838      0.247805126 
     -0.04438041       0.25409394 
     -0.04428244      0.260443548 
     -0.04418447      0.266897833 
      -0.0440865      0.273374049 
     -0.04398853       0.27991569 
     -0.04389056      0.286567844 
     -0.04379259       0.29324537 
     -0.04369462      0.299993086 
     -0.04359665      0.306857375 
     -0.04349868      0.313750526 
     -0.04340071      0.320718777 
     -0.04330274      0.327809897 
     -0.04320477      0.334933422 
      -0.0431068      0.342137111 
     -0.04300883      0.349470213 
     -0.04291086      0.356839326 
     -0.04281289      0.364293832 
     -0.04271492      0.371884551 
     -0.04261695      0.379514959 
     -0.04251898      0.387236162 
     -0.04242101       0.39510065 
     -0.04232304       0.40300858 
     -0.04222507      0.411012894 
      -0.0421271      0.419167846 
     -0.04202913      0.427370079 
     -0.04193116      0.435674479 
     -0.04183319      0.444137166 
     -0.04173522      0.452651066 
     -0.04163725      0.461273121 
     -0.04153928      0.470061419 
     -0.04144131      0.478904964 
     -0.04134334      0.487862868 
     -0.04124537      0.496995292 
      -0.0411474      0.506187104 
     -0.04104943      0.515499708 
     -0.04095146      0.524995442 
     -0.04085349      0.534554823 
     -0.04075552      0.544241667 
     -0.04065755      0.554120597 
     -0.04055958       0.56406756 
     -0.04046161      0.574148906 
     -0.04036364      0.584431654 
     -0.04026567      0.594786953 
      -0.0401677      0.605283819 
     -0.04006973      0.615991777 
     -0.03997176      0.626776948 
     -0.03987379      0.637711141 
     -0.03977582      0.648866503 
     -0.03967785      0.660103892 
     -0.03957988      0.671498044 
     -0.03948191      0.683123841 
     -0.03938394       0.69483664 
     -0.03928597      0.706714242 
       -0.039188      0.718834378 
     -0.03909003      0.731046663 
     -0.03899206      0.743432097 
     -0.03889409      0.755990682 
     -0.03879612      0.768808145 
     -0.03869815      0.781726725 
     -0.03860018      0.794827124 
     -0.03850221      0.808198094 
     -0.03840424      0.821676097 
     -0.03830627       0.83534492 
      -0.0382083      0.849296446 
     -0.03811033      0.863361147 
     -0.03801236      0.877626017 
     -0.03791439      0.892186169 
     -0.03781642      0.906865878 
     -0.03771845      0.921755461 
     -0.03762048      0.936953366 
     -0.03752251      0.952277462 
     -0.03742454      0.967821505 
     -0.03732657       0.98368738 
      -0.0372286      0.999686343 
     -0.03713063       1.01591571 
     -0.03703266       1.03248089 
     -0.03693469       1.04918634 
     -0.03683672       1.06613303 
     -0.03673875       1.08343002 
     -0.03664078       1.10087473 
     -0.03654281       1.11857195 
     -0.03644484       1.13663441 
     -0.03634687       1.15485238 
      -0.0362489        1.1733345 
     -0.03615093       1.19219734 
     -0.03605296       1.21122376 
     -0.03595499       1.23052643 
     -0.03585702       1.25022577 
     -0.03575905       1.27009712 
     -0.03566108       1.29025723 
     -0.03556311       1.31083046 
     -0.03546514       1.33158448 
     -0.03536717       1.35264021 
      -0.0352692       1.37412602 
     -0.03517123       1.39580175 
     -0.03507326        1.4177926 
     -0.03497529       1.44023096 
     -0.03487732       1.46286878 
     -0.03477935       1.48583555 
     -0.03468138       1.50926777 
     -0.03458341       1.53290936 
     -0.03448544       1.55689422 
     -0.03438747       1.58136292 
      -0.0342895       1.60605133 
     -0.03419153       1.63109777 
     -0.03409356       1.65664692 
     -0.03399559       1.68242655 
     -0.03389762       1.70857942 
     -0.03379965        1.7352543 
     -0.03370168       1.76217087 
     -0.03360371       1.78947637 
     -0.03350574       1.81732359 
     -0.03340777        1.8454242 
