         -0.0511                0 
      -0.0509978    0.00426439089 
      -0.0508956    0.00852878178 
      -0.0507934     0.0128560871 
      -0.0506912     0.0171414495 
       -0.050589     0.0214268118 
      -0.0504868     0.0257978214 
      -0.0503846     0.0300974582 
      -0.0502824     0.0343970951 
      -0.0501802     0.0386576743 
       -0.050078     0.0429827631 
      -0.0499758     0.0473198445 
      -0.0498736     0.0517117424 
      -0.0497714     0.0560753327 
      -0.0496692     0.0604537668 
       -0.049567     0.0648799072 
      -0.0494648       0.06929138 
      -0.0493626     0.0737209292 
      -0.0492604     0.0781989079 
      -0.0491582     0.0826683899 
       -0.049056     0.0871592938 
      -0.0489538     0.0917019597 
      -0.0488516     0.0962399135 
      -0.0487494      0.100802709 
      -0.0486472      0.105421363 
       -0.048545      0.110038488 
      -0.0484428      0.114683937 
      -0.0483406      0.119389616 
      -0.0482384      0.124096819 
      -0.0481362      0.128866838 
       -0.048034       0.13363975 
      -0.0479318      0.138448153 
      -0.0478296      0.143323672 
      -0.0477274      0.148205442 
      -0.0476252      0.153126397 
       -0.047523      0.158118941 
      -0.0474208       0.16312109 
      -0.0473186      0.168166198 
      -0.0472164       0.17328756 
      -0.0471142      0.178421878 
       -0.047012      0.183603017 
      -0.0469098      0.188865282 
      -0.0468076       0.19414385 
      -0.0467054      0.199473201 
      -0.0466032      0.204888768 
       -0.046501      0.210323992 
      -0.0463988      0.215814065 
      -0.0462966      0.221395681 
      -0.0461944      0.227000312 
      -0.0460922      0.232663975 
        -0.04599      0.238424757 
      -0.0458878      0.244211926 
      -0.0457856      0.250062432 
      -0.0456834      0.256015899 
      -0.0455812      0.261999143 
       -0.045479      0.268050159 
      -0.0453768      0.274210261 
      -0.0452746       0.28040355 
      -0.0451724      0.286709643 
      -0.0450702      0.293050337 
       -0.044968      0.299468108 
      -0.0448658      0.306004832 
      -0.0447636      0.312580052 
      -0.0446614      0.319237236 
      -0.0445592       0.32601982 
       -0.044457      0.332844855 
      -0.0443548      0.339756909 
      -0.0442526      0.346801125 
      -0.0441504      0.353891814 
      -0.0440482      0.361074753 
       -0.043946       0.36839695 
      -0.0438438      0.375769709 
      -0.0437416       0.38324014 
      -0.0436394      0.390857276 
      -0.0435372      0.398529138 
       -0.043435      0.406304291 
      -0.0433328      0.414233968 
      -0.0432306      0.422222611 
      -0.0431284      0.430320376 
      -0.0430262      0.438580873 
       -0.042924       0.44690466 
      -0.0428218      0.455343617 
      -0.0427196      0.463953929 
      -0.0426174      0.472631939 
      -0.0425152      0.481431397 
       -0.042413      0.490411269 
      -0.0423108      0.499463335 
      -0.0422086      0.508701329 
      -0.0421064      0.518013333 
      -0.0420042      0.527460076 
       -0.041902      0.537101879 
      -0.0417998      0.546822976 
      -0.0416976      0.556685847 
      -0.0415954      0.566753356 
      -0.0414932      0.576905585 
       -0.041391        0.5872069 
      -0.0412888      0.597722899 
      -0.0411866      0.608329193 
      -0.0410844      0.619092171 
      -0.0409822      0.630080372 
        -0.04088      0.641164594 
      -0.0407778        0.6524134 
      -0.0406756      0.663898479 
      -0.0405734      0.675485466 
      -0.0404712      0.687245244 
       -0.040369      0.699252889 
      -0.0402668      0.711368485 
      -0.0401646      0.723665404 
      -0.0400624      0.736222348 
      -0.0399602      0.748893449 
       -0.039858      0.761754741 
      -0.0397558      0.774888805 
      -0.0396536      0.788143399 
      -0.0395514      0.801597399 
      -0.0394492      0.815337532 
       -0.039347      0.829204737 
      -0.0392448      0.843366062 
      -0.0391426      0.857657243 
      -0.0390404      0.872167348 
      -0.0389382      0.886984964 
       -0.038836      0.901940214 
      -0.0387338      0.917124718 
      -0.0386316      0.932630729 
      -0.0385294      0.948282402 
      -0.0384272      0.964174052 
       -0.038325      0.980401831 
      -0.0382228      0.996783554 
      -0.0381206       1.01341638 
      -0.0380184       1.03040061 
      -0.0379162       1.04754733 
       -0.037814       1.06495669 
      -0.0377118        1.0827334 
      -0.0376096       1.10068138 
      -0.0375074         1.118904 
      -0.0374052       1.13751058 
       -0.037303       1.15629751 
      -0.0372008       1.17537148 
      -0.0370986       1.19484674 
      -0.0369964       1.21451169 
      -0.0368942       1.23447653 
       -0.036792       1.25486072 
      -0.0366898        1.2754442 
      -0.0365876       1.29634088 
      -0.0364854       1.31767571 
      -0.0363832       1.33921969 
       -0.036281       1.36121254 
      -0.0361788       1.38341929 
      -0.0360766       1.40596724 
      -0.0359744       1.42898257 
      -0.0358722       1.45222353 
        -0.03577        1.4758204 
      -0.0356678       1.49990381 
      -0.0355656       1.52422499 
      -0.0354634       1.54891724 
      -0.0353612       1.57411586 
       -0.035259       1.59956475 
      -0.0351568       1.62540035 
      -0.0350546       1.65176281 
      -0.0349524       1.67838841 
      -0.0348502       1.70541684 
       -0.034748       1.73299326 
      -0.0346458       1.76084608 
      -0.0345436        1.7891183 
      -0.0344414       1.81796028 
      -0.0343392        1.8470923 
       -0.034237       1.87666075 
      -0.0341348       1.90682133 
      -0.0340326       1.93728598 
      -0.0339304       1.96820453 
      -0.0338282       1.99973816 
       -0.033726       2.03159028 
      -0.0336238        2.0639142 
      -0.0335216       2.09687669 
      -0.0334194       2.13017245 
      -0.0333172        2.1641187 
       -0.033215       2.19840676 
      -0.0331128       2.23320365 
      -0.0330106       2.26867322 
      -0.0329084       2.30450201 
      -0.0328062       2.34085868 
       -0.032704       2.37791054 
      -0.0326018        2.4153395 
      -0.0324996       2.45331573 
      -0.0323974       2.49200987 
      -0.0322952       2.53109945 
       -0.032193       2.57075597 
      -0.0320908       2.61115327 
      -0.0319886       2.65196481 
      -0.0318864        2.6933632 
      -0.0317842       2.73552528 
       -0.031682       2.77812082 
      -0.0315798       2.82132333 
      -0.0314776       2.86531234 
      -0.0313754       2.90975449 
      -0.0312732       2.95482383 
       -0.031171       3.00070229 
      -0.0310688       3.04705397 
      -0.0309666       3.09405313 
      -0.0308644       3.14188365 
      -0.0307622       3.19020787 
        -0.03066       3.23919985 
      -0.0305578        3.2890449 
      -0.0304556       3.33940452 
      -0.0303534       3.39062415 
      -0.0302512       3.44237365 
       -0.030149       3.49483105 
      -0.0300468       3.54816652 
      -0.0299446        3.6020557 
      -0.0298424       3.65667246 
      -0.0297402       3.71218428 
       -0.029638       3.76827399 
      -0.0295358       3.82511052 
      -0.0294336       3.88285785 
      -0.0293314       3.94120747 
      -0.0292292       4.00032264 
       -0.029127       4.06036279 
      -0.0290248       4.12102987 
      -0.0289226       4.18248051 
      -0.0288204       4.24486855 
      -0.0287182       4.30790828 
       -0.028616       4.37174878 
      -0.0285138         4.436537 
      -0.0284116       4.50200175 
      -0.0283094       4.56828347 
      -0.0282072       4.63552085 
       -0.028105       4.70345961 
      -0.0280028       4.77223039 
      -0.0279006       4.84196204 
      -0.0277984       4.91241984 
      -0.0276962       4.98372338 
       -0.027594        5.0559899 
      -0.0274918       5.12900721 
      -0.0273896        5.2029756 
      -0.0272874       5.27771932 
      -0.0271852       5.35333139 
       -0.027083       5.42988939 
      -0.0269808       5.50724872 
      -0.0268786        5.5854849 
      -0.0267764       5.66465816 
      -0.0266742       5.74465801 
       -0.026572       5.82554106 
      -0.0264698       5.90734828 
      -0.0263676       5.99000646 
      -0.0262654       6.07355177 
      -0.0261632       6.15800398 
       -0.026061       6.24333041 
      -0.0259588       6.32954533 
      -0.0258566       6.41664512 
      -0.0257544       6.50464115 
      -0.0256522       6.59352417 
        -0.02555       6.68326494 
      -0.0254478       6.77392255 
      -0.0253456       6.86546257 
      -0.0252434       6.95782784 
      -0.0251412       7.05112888 
       -0.025039       7.14530448 
      -0.0249368       7.24026708 
      -0.0248346       7.33618258 
      -0.0247324       7.43296126 
      -0.0246302       7.53048271 
       -0.024528       7.62897213 
      -0.0244258       7.72815795 
      -0.0243236       7.82833946 
      -0.0242214       7.92935008 
      -0.0241192       8.03100464 
       -0.024017       8.13366488 
      -0.0239148       8.23713117 
      -0.0238126       8.34118327 
      -0.0237104       8.44624759 
      -0.0236082       8.55209067 
       -0.023506       8.65845575 
      -0.0234038       8.76583584 
      -0.0233016       8.87396306 
      -0.0231994       8.98254276 
      -0.0230972       9.09213628 
       -0.022995       9.20244086 
      -0.0228928       9.31312277 
      -0.0227906       9.42481312 
      -0.0226884       9.53717395 
      -0.0225862       9.64983148 
       -0.022484       9.76348762 
      -0.0223818       9.87776919 
      -0.0222796       9.99226157 
      -0.0221774       10.1077381 
      -0.0220752       10.2237905 
       -0.021973       10.3399629 
      -0.0218708       10.4571002 
      -0.0217686       10.5747595 
      -0.0216664       10.6924435 
      -0.0215642       10.8110681 
       -0.021462       10.9296471 
      -0.0213598       11.0491705 
      -0.0212576       11.1690956 
      -0.0211554       11.2888815 
      -0.0210532        11.409572 
       -0.020951       11.5305984 
      -0.0208488       11.6513898 
      -0.0207466       11.7730401 
      -0.0206444       11.8949567 
      -0.0205422       12.0165412 
        -0.02044       12.1389328 
      -0.0203378       12.2615182 
      -0.0202356       12.3836737 
      -0.0201334       12.5065787 
      -0.0200312       12.6296021 
       -0.019929       12.7520982 
      -0.0198268       12.8752802 
      -0.0197246       12.9985034 
      -0.0196224       13.1211026 
      -0.0195202       13.2443191 
       -0.019418       13.3674974 
      -0.0193158       13.4899574 
      -0.0192136       13.6129608 
      -0.0191114       13.7358457 
      -0.0190092        13.857921 
       -0.018907        13.980461 
      -0.0188048       14.1028017 
      -0.0187026       14.2242458 
      -0.0186004       14.3460712 
      -0.0184982       14.4669634 
       -0.018396       14.5881846 
      -0.0182938        14.709046 
      -0.0181916       14.8289101 
      -0.0180894       14.9489996 
      -0.0179872        15.068651 
       -0.017885       15.1872567 
      -0.0177828       15.3059728 
      -0.0176806       15.4241752 
      -0.0175784       15.5413148 
      -0.0174762       15.6584252 
       -0.017374        15.774951 
      -0.0172718       15.8904642 
      -0.0171696       16.0057536 
      -0.0170674       16.1203966 
      -0.0169652       16.2342183 
       -0.016863        16.347508 
      -0.0167608       16.4601118 
      -0.0166586       16.5724023 
      -0.0165564       16.6836078 
      -0.0164542       16.7941507 
       -0.016352       16.9046882 
      -0.0162498       17.0139243 
      -0.0161476       17.1225093 
      -0.0160454       17.2336351 
      -0.0159432       17.3401305 
       -0.015841       17.4447723 
      -0.0157388       17.5401648 
      -0.0156366       17.6423951 
      -0.0155344         17.74335 
      -0.0154322       17.8430294 
        -0.01533       17.9414334 
      -0.0152278       18.0307033 
      -0.0151256       18.1270973 
      -0.0150234       18.2226364 
      -0.0149212       18.3173208 
       -0.014819       18.4111503 
      -0.0147168       18.5041249 
      -0.0146146       18.5996599 
      -0.0145124       18.6905747 
      -0.0144102       18.7805045 
       -0.014308       18.8694494 
      -0.0142058       18.9574093 
      -0.0141036       19.0443843 
      -0.0140014       19.1375494 
      -0.0138992       19.2223701 
       -0.013797       19.3062188 
      -0.0136948       19.3890957 
      -0.0135926       19.4710007 
      -0.0134904       19.5519338 
      -0.0133882       19.6406591 
       -0.013286       19.7200718 
      -0.0131838       19.7976912 
      -0.0130816       19.8735173 
      -0.0129794       19.9475502 
      -0.0128772       20.0197898 
       -0.012775        20.081353 
      -0.0126728        20.150784 
      -0.0125706       20.2188104 
      -0.0124684       20.2854323 
      -0.0123662       20.3506495 
       -0.012264       20.4144621 
      -0.0121618       20.4768702 
      -0.0120596       20.5378736 
      -0.0119574       20.5974724 
      -0.0118552       20.6556666 
       -0.011753       20.7124562 
      -0.0116508       20.7395274 
      -0.0115486       20.7947368 
      -0.0114464        20.849059 
      -0.0113442       20.9024941 
       -0.011242        20.955042 
      -0.0111398       21.0067027 
      -0.0110376       21.0574762 
      -0.0109354       21.1073626 
      -0.0108332       21.1563617 
       -0.010731       21.2044737 
      -0.0106288       21.2516985 
      -0.0105266       21.2980361 
      -0.0104244       21.3513461 
      -0.0103222        21.395667 
        -0.01022       21.4390532 
      -0.0101178       21.4815045 
      -0.0100156        21.523021 
      -0.0099134       21.5636027 
      -0.0098112       21.6032497 
       -0.009709       21.6419618 
      -0.0096068       21.6797391 
      -0.0095046       21.7165817 
      -0.0094024       21.7524894 
      -0.0093002       21.7917182 
       -0.009198       21.8257771 
      -0.0090958       21.8590274 
      -0.0089936       21.8914689 
      -0.0088914       21.9231017 
      -0.0087892       21.9539259 
       -0.008687       21.9839413 
      -0.0085848        22.013148 
      -0.0084826        22.041546 
