29.377732 -2.5932249 -5.9977132 0.92436565 0.12210453440152903 0.0029063807
36.124643 -1.6909258999999999 38.906881 0.24448926999999998 0.7274895757626008 -0.005321391
41.410683 -1.1254648999999999 -3.0608646 1.1389639 -0.1965210237936031 0.0012564892
16.584485 -2.560487 6.0064022 1.9431678000000001 -0.3258501630251786 0.0048105919
4.2521476 2.5104171 3.2108977000000003 -1.6527036 0.3608208366472607 -0.0036705681
-1.7264773 1.5183704 -4.8473407 -0.69589758 0.9137840868287816 -0.0050673707
15.073635 2.3670104999999997 7.5505095 2.2129626 0.9246004566947823 -0.004347515
47.007203999999994 -0.22455347 6.5690639 -1.8608829 0.04760005083352146 -0.0019084308
19.14482 -2.5289704 26.790128 -2.0898572 0.5014808430021117 -0.0023080634
5.8510447 -2.2522208999999997 6.7785899 -2.2075352 0.9892912373416993 -0.0035733379
-0.66989427 2.3110826 33.991355 -1.1327426999999999 -0.4827110237927737 0.0039794081
27.583999000000002 2.2764306 30.306626 -1.7100602999999999 0.5736929684621722 -0.0041471237
-0.13696791 -1.9244016000000002 -7.4441399 0.17749057000000001 -0.3189063678705027 0.0036082026
33.588437 -1.9889325999999998 30.781890999999998 1.3479917 0.11832490421939762 -0.0046752398
30.752133 -2.2474334000000002 15.733374000000001 1.8286797 -0.8507938057289839 0.0023147457
16.589228000000002 -2.8458538 6.987421899999999 -2.4258571 0.16358603474304645 -0.0019528086
-8.2020354 -0.36946789999999996 -4.1609405 -1.5860732 -0.42505212621396393 0.0026411349
-8.7597518 0.26455639000000003 -0.18830922 -1.5240421 0.08692923942218438 -0.0042916829
41.436563 -0.5649215599999999 11.183945000000001 1.8797434 0.7338347936579611 -0.0065627897
29.885517 1.8490561 20.106896 2.5961877 -0.13952827554276123 0.0042209445
22.038109 2.2584452 22.323494999999998 2.3377226 0.3407152074259899 -0.0061470041
43.106746 -0.10112841 -8.909392500000001 0.31718609 0.5759549556208465 -0.0067137634
-2.2645804000000003 2.2087022 23.511093 -2.2439931 -0.40282349467528544 0.0057898519
1.6451277 -2.2072219 -2.9174617 0.77249961 0.23864325793396726 -0.0064246107
35.193543 -2.0575799999999997 39.598857 -0.77542388 -0.14901775565979117 0.0035495623
32.281264 -1.9620441 -0.83753965 1.5257808000000002 -0.25600490938344295 0.00080102257
21.353225 -2.5711938 22.160467 1.9870820999999999 -0.5853676444596476 0.0043020994
-8.7655692 0.71929343 40.027015 -0.1135377 0.3322107589370624 -0.0042477387
7.282102399999999 -2.6669685000000003 33.398088 -1.0849434 0.23656281497398643 0.0044371026
25.47684 2.2750054 -0.64507062 -1.6597336 0.21598231158908654 0.0038515805
-5.7312802000000005 2.1587571 35.740565000000004 0.9409092 0.7233620097229223 -0.0028245802
15.733963 2.7389817 -1.2930699 -1.0359958999999999 -0.5940576931941309 0.0045121747
43.342235 -0.39970259999999996 -4.6220816000000005 -0.13152425 0.07962577855551264 -0.0022769161
17.719327 2.5961554 19.934268000000003 2.5032609 -0.007924477869571681 -0.0032944224
28.718928000000002 2.4440163 -5.0015263 0.18933603999999998 0.48283830411405027 0.00080224163
5.7643035 -2.4754068 38.330111 0.48138211 0.732622945153195 0.0025109822
43.390781000000004 0.059038683 34.373265 -1.3772467 0.501524874291598 -0.0014257142
-10.900561 0.9984965700000001 3.4403935 -1.7319143000000001 0.4313401895701522 -0.0064756854
33.125854000000004 -1.9974857000000001 37.406178 -1.2168942999999999 -0.6522579881586256 0.0011399288
8.360335300000001 -2.7566490999999997 34.33205 0.6160025400000001 -0.5502830417761044 0.00037851118
23.153883999999998 2.3000032999999998 18.746809 -2.3295212999999997 0.22283161174568727 -0.00095221412
18.167504 2.714514 -3.7918827 -0.64243076 -0.5559582899071017 -0.006996834
44.728804 0.19246359999999998 -2.7201752 1.5726696 0.5702775540608466 -0.0060893591
41.736565000000006 -0.42533046999999996 0.038945344 1.5978598 0.20546998816411627 0.0035185749
-3.7854358 -0.91978302 -10.073059 -1.0169977 0.08830706916757045 0.0012472769
16.770681 2.6604464 -4.3322437 1.5329184 -0.3350442914874564 0.0028959983
-10.092626000000001 -0.34343250999999997 0.57320034 -1.5154264 0.4804620078770321 -0.0064311702
12.564752 2.5697205 10.565736 -2.2798729 -0.4389105818956349 -0.0066804759
17.51304 2.851287 2.9035395 -1.2985744 0.02334600784638224 0.0065320568
27.275751 2.1664567 -4.2412045 -1.0780289 -0.33961584391853056 0.0012816714
-3.3594228999999998 0.85866282 -8.1867401 0.74902463 0.5222058237389574 -0.002063274
25.616131 -2.5911367000000003 2.1393522 1.4250753999999999 -0.20476223712126618 0.0047290031
-8.632122 0.5555508 -10.748698 0.13013304 0.026079917704229228 0.0046312917
-2.9750205999999997 -1.4285112 10.293113 2.2326141 0.12059641206770877 -0.0058383857
30.122044 -2.4890965 25.009076 1.5922588000000002 -0.1642215876450578 0.0019049421
39.156237000000004 -1.2742434999999999 22.138209999999997 -2.3557203 0.08098793387120647 0.0055769187
39.993246000000006 -1.1315983 40.331962 -0.41086786000000003 -0.9169553530501426 0.0042690858
24.08496 2.4981389 -3.5288859 1.0790996 -0.10446857663227026 -0.0052955265
2.0227741999999997 2.2561951 22.247165 -2.0548234 -0.3986549374811832 -0.0070187363
41.433299 -0.62675131 23.515778 2.1201451 0.17955508392417904 0.0047503404
25.685163 -2.3267606 -5.702488000000001 0.95831555 -0.16630246635773088 0.0054674281
36.056246 1.8345057 -6.1855052 0.13456348 0.053088523200072256 -0.0051115699
15.260981999999998 -2.9398939 36.467721000000004 -0.26788277 0.4942773696441944 -0.0067524362
17.623408 2.64592 0.81747558 2.0335180999999998 -0.3169257705463067 0.003013769
30.490548999999998 -2.2695138000000004 10.743316 1.9094784 -0.16507880439480188 -0.0029814134
16.029117 2.7411278 7.0696955 -1.8395727000000002 -0.00035012057460618256 -0.0058871226
2.2441234 1.7228745 -4.7793315000000005 1.6301785000000002 0.418682587238105 0.0058492505
-9.2366485 1.3711349000000002 34.097260999999996 -1.3728432 0.1472682567358048 0.0071202745
4.8190650999999995 -2.1410826000000003 -10.080822 -0.8327655899999999 0.28749027083222467 0.0068920017
5.9816944 -2.4985865 20.289263 1.923303 -0.9655736996562404 0.0063205093
32.100844 1.8415704 38.208422 -0.9666421399999999 1.0749475240778106 -0.0059148477
-2.872763 2.1843638000000003 -7.8097178000000005 -0.62233984 -0.7592755812345888 -0.0063106325
-10.434239999999999 -0.46972989000000004 35.553691 0.75583716 0.5157398618127047 -0.0040058285
1.7747389 2.1304011000000003 37.433977 0.5760346 -0.13117328009349835 0.0052848718
35.577599 -2.1648739999999997 -2.7428725000000003 1.3492792 0.3116966115667899 -0.0046440231
19.153019 2.5075554 1.7442893000000002 2.0964893 -0.5305510198195361 0.006169717
37.64932 -1.4071052 40.676389 -0.28749722 -0.43125197498442674 0.006284966
23.204618 2.2339703 38.001084 1.2830376000000001 -0.6381964007858725 0.0066974402
26.035167 2.0039832 32.884475 1.8023387 0.34858297562948704 0.0019301053
22.513809 2.5968773 -6.2906239 -0.1868292 -0.5867250647649819 0.0051801763
-5.5676761 0.9767688600000001 2.8412589 1.9945681 0.21507803861546923 -0.0026275006
3.64368 -2.3001253999999998 32.107766000000005 1.3966684999999999 0.04265480753403054 -0.0054612245
-3.6812055 -1.6880936999999998 19.673963 -2.218572 -0.22762462534882333 -0.0054150806
-4.5113648 1.6201877 20.422494 1.8993431 -0.020018695545784893 0.0045585261
41.991259 1.0823578 8.6710295 -2.187866 0.39661153603349103 -0.0039728345
23.764832 -2.377539 13.996167999999999 -2.570097 0.3899451785377125 -0.0014085779
18.272783 -2.5674398999999997 39.231513 -0.67761746 0.15375695127198621 -0.0038207722
40.056177 1.2652870999999999 29.598758999999998 -1.6650533 -0.413473771829047 -0.0006969908
-5.1597676 -1.5184155 -1.6586636000000001 1.5865231000000002 0.06245773557403607 -0.0023690825
-4.7752069 1.7875187 37.85311 -0.37505475 0.8765347053051824 0.0054514422
-10.158063 -1.0676978000000001 20.945088000000002 1.9722414000000001 0.08406583501135707 0.0065678172
-4.1905733000000005 1.9335957 35.884181 0.87170046 -0.5502665237089324 0.0036903487
21.126393 -2.5958472 9.9053491 -2.4406063999999996 0.6259760205447072 -0.0044411516
-9.9224675 0.71143185 40.295337 0.25631999000000005 0.04216812751257605 -0.0012134582
0.47831362 -1.3479777 -10.175271 -0.54948657 -0.2281599551316129 0.0038521535
4.0354036 -2.103783 -10.327458 -0.5330628 0.4136092605149919 -0.00075462551
37.670453 -1.8773419999999998 -0.7660818399999999 1.7761083999999998 0.41545069565670933 -0.0034904935
39.711148 1.6972218 22.557613 -1.9819892000000001 -0.3284850227492487 0.0045964685
40.106733 0.38706064 36.972836 -1.0742427 0.3809902833703818 0.0018943399
